-0.05115461	-0.05188131	-0.05161121	-0.05146008	-0.05198421	-0.05155654	-0.05148902	-0.05152761	-0.05154368	-0.05145365	-0.05198421	-0.05178163	-0.05156619	-0.05204852	-0.05205816	-0.05167873	-0.05198099	-0.05180092	-0.05161121	-0.05159192	-0.05181057	-0.05199707	-0.05188774	-0.05139577	-0.05133789	-0.05134432	-0.05192311	-0.05194241	-0.05138291	-0.05151474	-0.05151796	-0.05153725	-0.05132503	-0.05126715	-0.05140863	-0.05121570	-0.05186845	-0.05218678	-0.05195848	-0.05171410	-0.05175269	-0.05133789	-0.05115139	-0.05150510	-0.05134111	-0.05213855	-0.05173340	-0.05167552	-0.05195848	-0.05129609	-0.05140542	-0.05198099	-0.05168517	-0.05168838	-0.05163693	-0.05139255	-0.05173983	-0.05182986	-0.05142792	-0.05154368	-0.05172054	-0.05204209	-0.05149867	-0.05172697	-0.05188131	-0.05170767	-0.05163693	-0.05150510	-0.05180735	-0.05167873	-0.05139898	-0.05154368	-0.05209997	-0.05170767	-0.05201636	-0.05127358
-0.05119319	-0.05133789	-0.05135397	-0.05133789	-0.05205173	-0.05161121	-0.05161764	-0.05203244	-0.05176555	-0.05212247	-0.05187810	-0.05194241	-0.05158870	-0.05171089	-0.05226717	-0.05183951	-0.05210318	-0.05165301	-0.05162407	-0.05210318	-0.05193919	-0.05173661	-0.05151796	-0.05179449	-0.05155976	-0.05143436	-0.05148259	-0.05178485	-0.05138934	-0.05130895	-0.05140863	-0.05125750	-0.05161442	-0.05194241	-0.05155654	-0.05101955	-0.05140863	-0.05163050	-0.05188453	-0.05168195	-0.05208710	-0.05187488	-0.05178806	-0.05152761	-0.05175591	-0.05161442	-0.05158227	-0.05172054	-0.05152761	-0.05135075	-0.05150831	-0.05157262	-0.05124786	-0.05125107	-0.05153404	-0.05170446	-0.05195527	-0.05192633	-0.05180092	-0.05155333	-0.05120927	-0.05129930	-0.05093917	-0.05132181	-0.05108065	-0.05103242	-0.05160156	-0.05153725	-0.05128966	-0.05112567	-0.05166266	-0.05208389	-0.05203887	-0.05181379	-0.05150188	-0.05169481
-0.05213534	-0.05205816	-0.05190060	-0.05164658	-0.05140863	-0.05137648	-0.05142471	-0.05124142	-0.05180735	-0.05164015	-0.05157262	-0.05174304	-0.05147937	-0.05192954	-0.05203566	-0.05169803	-0.05189739	-0.05166587	-0.05186523	-0.05172697	-0.05173340	-0.05171732	-0.05152439	-0.05178485	-0.05221894	-0.05187810	-0.05171089	-0.05154690	-0.05178163	-0.05191990	-0.05165944	-0.05186845	-0.05143757	-0.05139898	-0.05137648	-0.05172375	-0.05144400	-0.05155976	-0.05183629	-0.05160156	-0.05155333	-0.05128323	-0.05172054	-0.05102277	-0.05202279	-0.05196491	-0.05202279	-0.05170767	-0.05135718	-0.05112245	-0.05173661	-0.05173340	-0.05142471	-0.05083949	-0.05156298	-0.05140542	-0.05175912	-0.05154368	-0.05132824	-0.05143114	-0.05200993	-0.05186202	-0.05190704	-0.05199707	-0.05191347	-0.05173983	-0.05148580	-0.05176234	-0.05219322	-0.05196491	-0.05168838	-0.05177841	-0.05183308	-0.05192954	-0.05159192	-0.05164015
-0.05165301	-0.05179128	-0.05157584	-0.05186523	-0.05176234	-0.05181057	-0.05131538	-0.05144079	-0.05152439	-0.05169481	-0.05156941	-0.05152117	-0.05152117	-0.05182665	-0.05215785	-0.05178485	-0.05150510	-0.05143757	-0.05153404	-0.05146008	-0.05128323	-0.05151796	-0.05102920	-0.05184273	-0.05128644	-0.05201958	-0.05168517	-0.05147616	-0.05214498	-0.05214498	-0.05213855	-0.05199707	-0.05179449	-0.05178806	-0.05194562	-0.05144400	-0.05128966	-0.05169481	-0.05164658	-0.05158870	-0.05149223	-0.05150188	-0.05079447	-0.05113853	-0.05133789	-0.05164979	-0.05182665	-0.05176877	-0.05193276	-0.05174304	-0.05176555	-0.05187810	-0.05162407	-0.05150188	-0.05115461	-0.05117068	-0.05137326	-0.05166909	-0.05184273	-0.05194562	-0.05170767	-0.05182665	-0.05188774	-0.05171089	-0.05119641	-0.05168517	-0.05153725	-0.05170446	-0.05192954	-0.05202922	-0.05187488	-0.05153404	-0.05142471	-0.05138612	-0.05125750	-0.05173018
-0.05189739	-0.05199707	-0.05178163	-0.05173018	-0.05155011	-0.05102277	-0.05143114	-0.05144400	-0.05195205	-0.05130895	-0.05167873	-0.05158227	-0.05179449	-0.05191347	-0.05158548	-0.05193276	-0.05124142	-0.05112888	-0.05172375	-0.05172054	-0.05158227	-0.05185880	-0.05190704	-0.05192954	-0.05174948	-0.05184916	-0.05166587	-0.05167873	-0.05153725	-0.05164979	-0.05170446	-0.05195205	-0.05225753	-0.05201958	-0.05153725	-0.05159835	-0.05156941	-0.05232184	-0.05175591	-0.05132824	-0.05082984	-0.05126072	-0.05154690	-0.05177198	-0.05173340	-0.05166587	-0.05175912	-0.05155976	-0.05175269	-0.05202279	-0.05222859	-0.05195848	-0.05181379	-0.05141185	-0.05163050	-0.05161442	-0.05151153	-0.05131860	-0.05149545	-0.05155976	-0.05185237	-0.05152439	-0.05159835	-0.05163693	-0.05162729	-0.05195527	-0.05185559	-0.05159513	-0.05185237	-0.05185559	-0.05152761	-0.05182343	-0.05189739	-0.05180092	-0.05203887	-0.05209675
-0.05163693	-0.05139898	-0.05127358	-0.05165301	-0.05180092	-0.05187166	-0.05174304	-0.05185880	-0.05132824	-0.05111280	-0.05128644	-0.05164979	-0.05169160	-0.05150510	-0.05168838	-0.05196813	-0.05187488	-0.05155976	-0.05186202	-0.05129609	-0.05132824	-0.05131860	-0.05162407	-0.05224145	-0.05201315	-0.05199707	-0.05174304	-0.05132181	-0.05164336	-0.05165623	-0.05189417	-0.05172054	-0.05203566	-0.05216428	-0.05208389	-0.05168517	-0.05215141	-0.05183951	-0.05163693	-0.05183629	-0.05178806	-0.05184916	-0.05174304	-0.05118033	-0.05102599	-0.05132824	-0.05120605	-0.05113531	-0.05159513	-0.05193276	-0.05185237	-0.05175591	-0.05185237	-0.05162407	-0.05160156	-0.05106136	-0.05145686	-0.05181379	-0.05224466	-0.05201958	-0.05195205	-0.05203887	-0.05160478	-0.05212891	-0.05210961	-0.05192311	-0.05176877	-0.05180735	-0.05155654	-0.05149223	-0.05189096	-0.05191990	-0.05230576	-0.05225753	-0.05200993	-0.05194241
-0.05169481	-0.05173983	-0.05150510	-0.05144722	-0.05152117	-0.05188453	-0.05174948	-0.05144079	-0.05172375	-0.05129287	-0.05123821	-0.05104849	-0.05120284	-0.05104206	-0.05175912	-0.05163693	-0.05172054	-0.05181700	-0.05196813	-0.05180414	-0.05154047	-0.05167552	-0.05173340	-0.05113853	-0.05157584	-0.05162085	-0.05231541	-0.05212891	-0.05179449	-0.05146973	-0.05165623	-0.05185559	-0.05173018	-0.05197778	-0.05189739	-0.05176877	-0.05184916	-0.05154047	-0.05163693	-0.05182665	-0.05145365	-0.05137648	-0.05133467	-0.05147937	-0.05088129	-0.05200350	-0.05152761	-0.05154368	-0.05206460	-0.05184916	-0.05163693	-0.05184916	-0.05202922	-0.05141828	-0.05121892	-0.05109673	-0.05166909	-0.05228325	-0.05195848	-0.05149545	-0.05119962	-0.05146651	-0.05128644	-0.05119962	-0.05167873	-0.05134754	-0.05123178	-0.05139577	-0.05101312	-0.05122535	-0.05173018	-0.05207746	-0.05196813	-0.05178485	-0.05169481	-0.05200672
-0.05182343	-0.05129609	-0.05169160	-0.05153404	-0.05147616	-0.05141185	-0.05147294	-0.05140863	-0.05129930	-0.05188774	-0.05163050	-0.05114174	-0.05155976	-0.05188453	-0.05151796	-0.05122856	-0.05109673	-0.05152117	-0.05150831	-0.05173018	-0.05219643	-0.05174304	-0.05140220	-0.05141506	-0.05149867	-0.05159192	-0.05159513	-0.05171410	-0.05138291	-0.05165944	-0.05135075	-0.05153725	-0.05150188	-0.05168195	-0.05153725	-0.05109030	-0.05127358	-0.05143114	-0.05122856	-0.05166909	-0.05129930	-0.05139255	-0.05138291	-0.05121570	-0.05140863	-0.05140542	-0.05136361	-0.05130573	-0.05150510	-0.05181700	-0.05164336	-0.05103242	-0.05129287	-0.05190060	-0.05134754	-0.05209675	-0.05193276	-0.05174304	-0.05146973	-0.05178163	-0.05181700	-0.05182022	-0.05135397	-0.05108708	-0.05058224	-0.05125429	-0.05155654	-0.05156298	-0.05173340	-0.05200672	-0.05184273	-0.05191990	-0.05191025	-0.05122535	-0.05172054	-0.05180414
-0.05170767	-0.05194562	-0.05167552	-0.05174626	-0.05155976	-0.05153404	-0.05175591	-0.05155976	-0.05131538	-0.05155976	-0.05155654	-0.05155654	-0.05155654	-0.05154047	-0.05099061	-0.05134432	-0.05163372	-0.05174304	-0.05187166	-0.05163372	-0.05163050	-0.05173018	-0.05163372	-0.05112888	-0.05192954	-0.05151796	-0.05198099	-0.05206138	-0.05189417	-0.05165944	-0.05139255	-0.05132181	-0.05122535	-0.05150831	-0.05146973	-0.05124142	-0.05135718	-0.05112567	-0.05118355	-0.05109673	-0.05163372	-0.05149223	-0.05161442	-0.05164336	-0.05132824	-0.05136683	-0.05118355	-0.05164336	-0.05151153	-0.05148580	-0.05162407	-0.05139255	-0.05158870	-0.05145365	-0.05148580	-0.05144400	-0.05145365	-0.05105493	-0.05094238	-0.05173661	-0.05196491	-0.05168195	-0.05135397	-0.05143436	-0.05142149	-0.05100669	-0.05121892	-0.05152117	-0.05161121	-0.05215141	-0.05182986	-0.05192311	-0.05192311	-0.05172697	-0.05173340	-0.05169481
-0.05195527	-0.05174626	-0.05173661	-0.05161764	-0.05152439	-0.05159513	-0.05141185	-0.05157262	-0.05133146	-0.05164015	-0.05184916	-0.05143436	-0.05129609	-0.05129287	-0.05137326	-0.05109351	-0.05091023	-0.05124464	-0.05128001	-0.05094238	-0.05127358	-0.05107743	-0.05104849	-0.05109994	-0.05125429	-0.05079768	-0.05099383	-0.05165944	-0.05140542	-0.05141828	-0.05154690	-0.05173340	-0.05138612	-0.05150188	-0.05133467	-0.05118355	-0.05131217	-0.05153404	-0.05167230	-0.05139255	-0.05125107	-0.05134432	-0.05135718	-0.05138291	-0.05095203	-0.05117390	-0.05133789	-0.05125107	-0.05168195	-0.05185237	-0.05118033	-0.05070765	-0.05083305	-0.05114496	-0.05129287	-0.05134432	-0.05143114	-0.05180735	-0.05189096	-0.05214177	-0.05179771	-0.05155011	-0.05155654	-0.05161121	-0.05191990	-0.05179449	-0.05176555	-0.05201315	-0.05217714	-0.05219643	-0.05172375	-0.05186523	-0.05218357	-0.05198742	-0.05195527	-0.05206138
-0.05123178	-0.05151474	-0.05188131	-0.05239258	-0.05205495	-0.05163372	-0.05142792	-0.05137969	-0.05156298	-0.05182665	-0.05175591	-0.05137005	-0.05127358	-0.05154047	-0.05151153	-0.05149223	-0.05158548	-0.05170124	-0.05198099	-0.05115461	-0.05135397	-0.05137326	-0.05071730	-0.05074624	-0.05061118	-0.05054687	-0.05110316	-0.05149223	-0.05139577	-0.05172054	-0.05138612	-0.05097132	-0.05091344	-0.05095203	-0.05064656	-0.05056617	-0.05066585	-0.05091023	-0.05123178	-0.05082984	-0.05091666	-0.05088450	-0.05057260	-0.05025105	-0.05040218	-0.05078804	-0.05060797	-0.05121570	-0.05153082	-0.05186523	-0.05161442	-0.05142471	-0.05129609	-0.05093274	-0.05118033	-0.05206781	-0.05128001	-0.05137326	-0.05117390	-0.05126072	-0.05139577	-0.05121892	-0.05141185	-0.05055652	-0.05036681	-0.05121570	-0.05185880	-0.05146651	-0.05202279	-0.05183308	-0.05182022	-0.05197135	-0.05169803	-0.05173018	-0.05191990	-0.05216106
-0.05167230	-0.05188774	-0.05187488	-0.05139255	-0.05192633	-0.05147616	-0.05096168	-0.05098418	-0.05138934	-0.05109351	-0.05135718	-0.05136361	-0.05113210	-0.05123178	-0.05113531	-0.05137648	-0.05133467	-0.05155976	-0.05214498	-0.05220286	-0.05198421	-0.05167230	-0.05097454	-0.05073337	-0.05100669	-0.05140542	-0.05181379	-0.05170446	-0.05109673	-0.05073980	-0.05062405	-0.05087164	-0.05031536	-0.05018031	-0.04969155	-0.04983625	-0.05012564	-0.05054687	-0.05079447	-0.05076874	-0.05080412	-0.05057260	-0.05043755	-0.05046006	-0.05078804	-0.05074624	-0.05095203	-0.05094238	-0.05135075	-0.05180092	-0.05124786	-0.05091987	-0.05103885	-0.05125750	-0.05093274	-0.05147616	-0.05139898	-0.05090058	-0.05143114	-0.05150831	-0.05151153	-0.05147294	-0.05118676	-0.05103885	-0.05096168	-0.05064977	-0.05115782	-0.05180735	-0.05173983	-0.05124786	-0.05173983	-0.05202601	-0.05170767	-0.05192633	-0.05189739	-0.05226717
-0.05161442	-0.05145365	-0.05121892	-0.05137648	-0.05108708	-0.05165944	-0.05181700	-0.05161121	-0.05140863	-0.05112567	-0.05146651	-0.05113210	-0.05118033	-0.05064977	-0.05064977	-0.05105814	-0.05110959	-0.05154368	-0.05145365	-0.05182022	-0.05171089	-0.05128001	-0.05146651	-0.05176234	-0.05209032	-0.05180092	-0.05170124	-0.05102599	-0.05110316	-0.05115139	-0.05043433	-0.05010313	-0.05032500	-0.05021568	-0.04998738	-0.04921565	-0.04924138	-0.04958222	-0.05024462	-0.05132181	-0.05075267	-0.05123499	-0.05099705	-0.05064977	-0.05090058	-0.05036037	-0.05027999	-0.05070122	-0.05128001	-0.05114496	-0.05073659	-0.05044076	-0.05078161	-0.05096489	-0.05120605	-0.05108708	-0.05089736	-0.05122535	-0.05158870	-0.05192633	-0.05200029	-0.05181700	-0.05189096	-0.05178163	-0.05191347	-0.05096811	-0.05132181	-0.05122213	-0.05099061	-0.05131217	-0.05175912	-0.05146329	-0.05154047	-0.05166266	-0.05172697	-0.05160799
-0.05165301	-0.05157905	-0.05155654	-0.05176877	-0.05193919	-0.05136683	-0.05140220	-0.05165301	-0.05192633	-0.05155333	-0.05153725	-0.05120605	-0.05101312	-0.05090380	-0.05113210	-0.05142792	-0.05128644	-0.05067549	-0.05109030	-0.05201958	-0.05228647	-0.05189096	-0.05134432	-0.05125750	-0.05085878	-0.05074302	-0.05046327	-0.05040861	-0.05068836	-0.05097132	-0.05122856	-0.05120605	-0.05080412	-0.05035716	-0.04982660	-0.04974943	-0.04886516	-0.04883301	-0.04963045	-0.05045684	-0.05059832	-0.05098740	-0.05109994	-0.05023497	-0.04987162	-0.05011600	-0.05001632	-0.05070443	-0.05126715	-0.05106779	-0.05079768	-0.05041504	-0.05104849	-0.05104206	-0.05149223	-0.05121249	-0.05139577	-0.05160156	-0.05159513	-0.05140542	-0.05053080	-0.05032500	-0.04971727	-0.05081698	-0.05125750	-0.05134111	-0.05100991	-0.05068836	-0.05051472	-0.05121892	-0.05124464	-0.05124464	-0.05162407	-0.05103563	-0.05138291	-0.05110637
-0.05148902	-0.05174304	-0.05133146	-0.05124464	-0.05149545	-0.05171089	-0.05161442	-0.05177198	-0.05151153	-0.05137326	-0.05102920	-0.05080412	-0.05014494	-0.05063691	-0.05074945	-0.05079125	-0.05018031	-0.04996808	-0.05080090	-0.05133146	-0.05139577	-0.05155011	-0.05141506	-0.05086843	-0.05048900	-0.05019960	-0.05034108	-0.05079447	-0.05144722	-0.05115461	-0.05064012	-0.04994236	-0.04968833	-0.04955007	-0.04963688	-0.04946003	-0.04829602	-0.04832496	-0.04912240	-0.04961438	-0.05034430	-0.05046327	-0.05057903	-0.05033144	-0.05037645	-0.04938608	-0.04953720	-0.05039253	-0.05120927	-0.05115139	-0.05098418	-0.05089093	-0.05024462	-0.05040218	-0.05119641	-0.05131860	-0.05079447	-0.05083627	-0.05099383	-0.05070122	-0.04959187	-0.04901951	-0.04916742	-0.04994236	-0.05045362	-0.05068836	-0.05067549	-0.05102277	-0.05083627	-0.05128001	-0.05143757	-0.05143436	-0.05098097	-0.05115461	-0.05130252	-0.05092630
-0.05115139	-0.05125107	-0.05137326	-0.05137005	-0.05124142	-0.05101312	-0.05131217	-0.05119641	-0.05085235	-0.05072694	-0.05094238	-0.05048578	-0.05091666	-0.05056617	-0.05083627	-0.05009992	-0.04979766	-0.04938929	-0.04992628	-0.04981052	-0.05014172	-0.05031214	-0.05082662	-0.05107422	-0.05072051	-0.05092952	-0.05014815	-0.05049221	-0.05078161	-0.05101634	-0.05051150	-0.04955650	-0.04867866	-0.04848252	-0.04872368	-0.04887159	-0.04809344	-0.04879442	-0.04942145	-0.05025748	-0.05041504	-0.05071087	-0.05029928	-0.05027999	-0.04996487	-0.04956936	-0.04958544	-0.05021246	-0.05104206	-0.05100669	-0.05036681	-0.04909025	-0.04879121	-0.04964332	-0.05037967	-0.05056295	-0.05034430	-0.05045041	-0.05130573	-0.05075588	-0.04951148	-0.04942788	-0.04954685	-0.05020925	-0.05087486	-0.05091023	-0.05121570	-0.05161764	-0.05159835	-0.05147937	-0.05115782	-0.05123499	-0.05145365	-0.05128001	-0.05142792	-0.05157584
