-0.04987162	-0.04945360	-0.04941180	-0.04992307	-0.04955007	-0.04938608	-0.04907739	-0.04915777	-0.04887802	-0.04902272	-0.04922852	-0.04893590	-0.04868509	-0.04877513	-0.04873976	-0.04839248	-0.04830245	-0.04840534	-0.04871725	-0.04850181	-0.04858541	-0.04924138	-0.04884587	-0.04937964	-0.04985232	-0.05002596	-0.05010956	-0.05001632	-0.04985554	-0.04956614	-0.04969155	-0.04975264	-0.04938286	-0.04918028	-0.04916742	-0.04901629	-0.04912883	-0.04888446	-0.04945360	-0.04929926	-0.04963367	-0.04927353	-0.04962402	-0.04895198	-0.04907739	-0.04922530	-0.04927032	-0.04939894	-0.04934106	-0.04872690	-0.04870117	-0.04905488	-0.04927032	-0.04929283	-0.04936678	-0.04950183	-0.04959187	-0.04903558	-0.04902272	-0.04918671	-0.04891983	-0.04888446	-0.04823171	-0.04806128	-0.04775260	-0.04809666	-0.04814489	-0.04761754	-0.04765935	-0.04785871	-0.04844071	-0.04865937	-0.04913527	-0.04897449	-0.04969155	-0.04955328
-0.04936035	-0.04929926	-0.04909346	-0.04943752	-0.04912883	-0.04882336	-0.04873011	-0.04891983	-0.04900343	-0.04865615	-0.04849216	-0.04866259	-0.04841178	-0.04816418	-0.04850824	-0.04864651	-0.04890375	-0.04843428	-0.04845679	-0.04863365	-0.04886516	-0.04856612	-0.04842142	-0.04876548	-0.04918671	-0.04981052	-0.04970441	-0.04889089	-0.04912883	-0.04926067	-0.04950826	-0.04958544	-0.04899378	-0.04876870	-0.04903558	-0.04896484	-0.04882015	-0.04888767	-0.04931855	-0.04917385	-0.04934106	-0.04873976	-0.04899057	-0.04925745	-0.04909346	-0.04912883	-0.04940858	-0.04958222	-0.04985554	-0.04901308	-0.04891018	-0.04932176	-0.04904202	-0.04916099	-0.04937000	-0.04984268	-0.04973335	-0.04946646	-0.04897127	-0.04819955	-0.04752751	-0.04705161	-0.04660787	-0.04664003	-0.04684582	-0.04663360	-0.04687476	-0.04703232	-0.04718023	-0.04703232	-0.04724133	-0.04779118	-0.04826065	-0.04871082	-0.04937643	-0.04902915
-0.04914491	-0.04941823	-0.04896806	-0.04916742	-0.04892947	-0.04888124	-0.04918671	-0.04903558	-0.04888767	-0.04899700	-0.04888446	-0.04849216	-0.04825100	-0.04786192	-0.04841178	-0.04839248	-0.04857255	-0.04787800	-0.04797768	-0.04767864	-0.04787479	-0.04854361	-0.04845358	-0.04866580	-0.04863365	-0.04856612	-0.04853396	-0.04855647	-0.04900986	-0.04888124	-0.04931212	-0.04874940	-0.04882658	-0.04911276	-0.04909989	-0.04889089	-0.04898414	-0.04964653	-0.04970120	-0.04916420	-0.04903558	-0.04853718	-0.04827672	-0.04816418	-0.04884908	-0.04879442	-0.04928318	-0.04943752	-0.04908703	-0.04901308	-0.04909989	-0.04904523	-0.04901308	-0.04916420	-0.04813524	-0.04831853	-0.04845679	-0.04746320	-0.04691978	-0.04615770	-0.04536990	-0.04462712	-0.04482970	-0.04493581	-0.04496796	-0.04504514	-0.04538276	-0.04611912	-0.04636028	-0.04622844	-0.04639887	-0.04666254	-0.04745998	-0.04789729	-0.04836354	-0.04916742
-0.04920922	-0.04893590	-0.04886195	-0.04863365	-0.04879764	-0.04839891	-0.04817704	-0.04850503	-0.04889732	-0.04869152	-0.04846965	-0.04824135	-0.04870117	-0.04847609	-0.04838605	-0.04816740	-0.04827029	-0.04810309	-0.04796160	-0.04735066	-0.04684904	-0.04734744	-0.04813524	-0.04850503	-0.04866902	-0.04800662	-0.04855326	-0.04891661	-0.04963367	-0.04927353	-0.04946968	-0.04917385	-0.04895520	-0.04835711	-0.04874940	-0.04940215	-0.04913527	-0.04882336	-0.04879442	-0.04940215	-0.04921887	-0.04858863	-0.04827994	-0.04815132	-0.04849216	-0.04888767	-0.04910633	-0.04921565	-0.04860149	-0.04858541	-0.04835390	-0.04867866	-0.04863365	-0.04792302	-0.04727992	-0.04667218	-0.04613519	-0.04565287	-0.04517697	-0.04452744	-0.04389077	-0.04409656	-0.04399688	-0.04378144	-0.04328947	-0.04331841	-0.04377822	-0.04446956	-0.04464641	-0.04482648	-0.04506764	-0.04564322	-0.04692621	-0.04790372	-0.04883622	-0.04841178
-0.04862721	-0.04907417	-0.04901951	-0.04844071	-0.04844715	-0.04884265	-0.04879121	-0.04880085	-0.04868509	-0.04834747	-0.04771723	-0.04815453	-0.04846644	-0.04843428	-0.04843428	-0.04845358	-0.04788443	-0.04698730	-0.04709342	-0.04665289	-0.04653392	-0.04660144	-0.04724133	-0.04763684	-0.04823814	-0.04834103	-0.04814810	-0.04848895	-0.04846644	-0.04887481	-0.04941823	-0.04890696	-0.04901629	-0.04920922	-0.04903558	-0.04900986	-0.04887802	-0.04887481	-0.04876548	-0.04871403	-0.04906131	-0.04859827	-0.04808379	-0.04740532	-0.04748249	-0.04740211	-0.04782012	-0.04777832	-0.04715773	-0.04742461	-0.04760790	-0.04808379	-0.04785871	-0.04724776	-0.04630883	-0.04468178	-0.04373642	-0.04309975	-0.04242449	-0.04144698	-0.04127013	-0.04134408	-0.04129907	-0.04123476	-0.04096144	-0.04090034	-0.04160776	-0.04263029	-0.04302580	-0.04287788	-0.04291647	-0.04415444	-0.04555962	-0.04644710	-0.04741818	-0.04785871
-0.04925745	-0.04914170	-0.04884908	-0.04854361	-0.04802591	-0.04815453	-0.04824778	-0.04872368	-0.04848895	-0.04788122	-0.04771723	-0.04782012	-0.04841821	-0.04832496	-0.04821563	-0.04788765	-0.04730242	-0.04673328	-0.04664324	-0.04611590	-0.04627989	-0.04638600	-0.04690370	-0.04700338	-0.04741175	-0.04745355	-0.04765291	-0.04800984	-0.04860792	-0.04885873	-0.04905488	-0.04921565	-0.04877834	-0.04900664	-0.04867866	-0.04784906	-0.04791659	-0.04751465	-0.04808701	-0.04843750	-0.04829280	-0.04875905	-0.04803235	-0.04708377	-0.04638600	-0.04591975	-0.04639565	-0.04679437	-0.04664324	-0.04680724	-0.04692621	-0.04710628	-0.04724776	-0.04575576	-0.04364960	-0.04083925	-0.04008682	-0.03979742	-0.03938262	-0.03794529	-0.03731183	-0.03708996	-0.03861733	-0.03922185	-0.03998714	-0.04024759	-0.03994855	-0.04064632	-0.04167850	-0.04262386	-0.04337950	-0.04382967	-0.04445991	-0.04537955	-0.04661109	-0.04736995
-0.04858863	-0.04853075	-0.04846965	-0.04825100	-0.04809666	-0.04804521	-0.04817383	-0.04783298	-0.04790051	-0.04811273	-0.04827029	-0.04850824	-0.04826065	-0.04783620	-0.04780726	-0.04718667	-0.04668183	-0.04606124	-0.04582329	-0.04597763	-0.04563679	-0.04608696	-0.04622201	-0.04609982	-0.04641494	-0.04655321	-0.04722525	-0.04796803	-0.04780726	-0.04824778	-0.04873654	-0.04857577	-0.04913848	-0.04907096	-0.04822849	-0.04721561	-0.04658215	-0.04635385	-0.04656929	-0.04700338	-0.04824135	-0.04836033	-0.04708055	-0.04523807	-0.04345024	-0.04326374	-0.04387791	-0.04513839	-0.04582650	-0.04593583	-0.04560463	-0.04507729	-0.04550817	-0.04395829	-0.04091642	-0.03798387	-0.03621534	-0.03632146	-0.03640184	-0.03601920	-0.03579411	-0.03735685	-0.03924114	-0.04008682	-0.04002251	-0.03877489	-0.03792278	-0.03816716	-0.03953375	-0.04126691	-0.04232803	-0.04218012	-0.04226372	-0.04391006	-0.04638279	-0.04778797
-0.04905166	-0.04864651	-0.04831209	-0.04826386	-0.04830888	-0.04790694	-0.04789086	-0.04818026	-0.04805485	-0.04751786	-0.04756610	-0.04780083	-0.04798090	-0.04792623	-0.04753394	-0.04603230	-0.04558534	-0.04611269	-0.04622844	-0.04552103	-0.04551138	-0.04537633	-0.04498404	-0.04498404	-0.04512874	-0.04543421	-0.04621880	-0.04644388	-0.04694872	-0.04714486	-0.04778475	-0.04826065	-0.04924781	-0.04933463	-0.04822528	-0.04685225	-0.04573647	-0.04451458	-0.04498726	-0.04636028	-0.04772044	-0.04873011	-0.04713843	-0.04419624	-0.04144698	-0.04077815	-0.04179425	-0.04417052	-0.04566573	-0.04489079	-0.04390685	-0.04381681	-0.04381681	-0.04300007	-0.04005466	-0.03658834	-0.03403844	-0.03325707	-0.03289694	-0.03355933	-0.03539217	-0.03681986	-0.03845977	-0.03919934	-0.03862055	-0.03636647	-0.03379406	-0.03415742	-0.03591309	-0.03920255	-0.04116723	-0.04130871	-0.04102896	-0.04232803	-0.04463355	-0.04751465
-0.04907096	-0.04900664	-0.04881693	-0.04870117	-0.04820277	-0.04740532	-0.04759182	-0.04752429	-0.04750822	-0.04801305	-0.04768507	-0.04760147	-0.04751786	-0.04620272	-0.04568502	-0.04548245	-0.04557570	-0.04605481	-0.04565930	-0.04576219	-0.04550174	-0.04407084	-0.04238912	-0.04230552	-0.04267209	-0.04394865	-0.04524450	-0.04538276	-0.04471394	-0.04352741	-0.04470108	-0.04694550	-0.04848895	-0.04938286	-0.04818991	-0.04628632	-0.04484256	-0.04391328	-0.04389398	-0.04530559	-0.04793910	-0.04839891	-0.04618021	-0.04237948	-0.03849836	-0.03779416	-0.04006431	-0.04329268	-0.04449850	-0.04269138	-0.04031834	-0.04065275	-0.04240199	-0.04235054	-0.04033120	-0.03617354	-0.03166861	-0.02954638	-0.02957210	-0.03168147	-0.03384551	-0.03527963	-0.03645651	-0.03820253	-0.03807069	-0.03536966	-0.03294839	-0.03319276	-0.03600955	-0.03934725	-0.04201612	-0.04329911	-0.04268495	-0.04340523	-0.04511266	-0.04689727
-0.04893590	-0.04905809	-0.04858220	-0.04849538	-0.04851467	-0.04803235	-0.04737317	-0.04733136	-0.04726705	-0.04749857	-0.04736030	-0.04695836	-0.04657572	-0.04589403	-0.04526058	-0.04523164	-0.04582329	-0.04530559	-0.04495832	-0.04488114	-0.04343095	-0.04084889	-0.03851443	-0.03812536	-0.03911252	-0.04104183	-0.04295505	-0.04391006	-0.04328947	-0.04191966	-0.04245022	-0.04565287	-0.04783298	-0.04888446	-0.04769793	-0.04565287	-0.04339236	-0.04137624	-0.04212224	-0.04404511	-0.04729278	-0.04899057	-0.04625417	-0.04116401	-0.03664622	-0.03520567	-0.03865592	-0.04334735	-0.04433129	-0.04107720	-0.03754013	-0.03722501	-0.03963665	-0.04091320	-0.03874274	-0.03530535	-0.03081007	-0.02737591	-0.02539837	-0.02766852	-0.03021520	-0.03237924	-0.03475550	-0.03785204	-0.04004180	-0.03869450	-0.03599347	-0.03585521	-0.03837617	-0.04244057	-0.04474288	-0.04586188	-0.04544386	-0.04444062	-0.04509658	-0.04735387
-0.04952434	-0.04924781	-0.04892626	-0.04857898	-0.04855647	-0.04764327	-0.04742140	-0.04749857	-0.04765613	-0.04755967	-0.04748571	-0.04664646	-0.04564322	-0.04473323	-0.04417695	-0.04428628	-0.04402260	-0.04410299	-0.04361102	-0.04249845	-0.03955947	-0.03581984	-0.03459151	-0.03554009	-0.03564298	-0.03772342	-0.04089391	-0.04318979	-0.04306438	-0.04149200	-0.04099038	-0.04217047	-0.04564001	-0.04749214	-0.04696480	-0.04373321	-0.04048233	-0.03799995	-0.03577160	-0.03879097	-0.04358851	-0.04767542	-0.04665289	-0.04010290	-0.03361078	-0.03254645	-0.03709318	-0.04295184	-0.04400331	-0.03932153	-0.03507384	-0.03393233	-0.03613496	-0.03840511	-0.03863341	-0.03632146	-0.03264613	-0.02922482	-0.02688715	-0.02732767	-0.03035347	-0.03365580	-0.03676520	-0.04073957	-0.04327661	-0.04229266	-0.04012540	-0.03977491	-0.04133122	-0.04402903	-0.04619629	-0.04639887	-0.04554997	-0.04432486	-0.04488758	-0.04664646
-0.04916420	-0.04869152	-0.04866580	-0.04845358	-0.04846001	-0.04825100	-0.04791016	-0.04797768	-0.04741497	-0.04736673	-0.04728635	-0.04611590	-0.04477825	-0.04427341	-0.04394222	-0.04361745	-0.04319300	-0.04225729	-0.04009968	-0.03601277	-0.03130526	-0.02848204	-0.02618938	-0.02464915	-0.02563631	-0.03025057	-0.03702244	-0.04133765	-0.04103218	-0.03866235	-0.03566871	-0.03658513	-0.04200326	-0.04586831	-0.04550174	-0.04286824	-0.04025403	-0.03736007	-0.03306414	-0.03169755	-0.03693562	-0.04440525	-0.04660144	-0.04021544	-0.03262040	-0.02981969	-0.03511564	-0.04258849	-0.04490044	-0.04009968	-0.03413812	-0.03269114	-0.03586485	-0.03910287	-0.04062059	-0.03884563	-0.03602563	-0.03282298	-0.03039205	-0.03037919	-0.03293552	-0.03636004	-0.03913181	-0.04262064	-0.04485542	-0.04408691	-0.04231195	-0.04161740	-0.04357886	-0.04619307	-0.04759825	-0.04671720	-0.04514482	-0.04431521	-0.04475574	-0.04664646
-0.04884587	-0.04900021	-0.04877834	-0.04877191	-0.04859184	-0.04812238	-0.04771079	-0.04778154	-0.04779761	-0.04742461	-0.04646961	-0.04565608	-0.04386183	-0.04311905	-0.04325731	-0.04235697	-0.04089713	-0.03818967	-0.03357541	-0.02747559	-0.02242402	-0.02064584	-0.01634670	-0.00971311	-0.01369069	-0.02147544	-0.03229564	-0.03894210	-0.03980385	-0.03534394	-0.02995153	-0.03037598	-0.03705138	-0.04357243	-0.04435059	-0.04174602	-0.03970739	-0.03649509	-0.02936952	-0.02356874	-0.02775855	-0.03877811	-0.04506764	-0.04133122	-0.03302877	-0.02770389	-0.03055926	-0.04037943	-0.04557570	-0.04008682	-0.03314132	-0.03232779	-0.03697420	-0.04140839	-0.04219298	-0.04081352	-0.03801925	-0.03576839	-0.03260111	-0.03181653	-0.03461080	-0.03815108	-0.04041480	-0.04241806	-0.04379430	-0.04285537	-0.04088748	-0.04111900	-0.04332484	-0.04689084	-0.04793588	-0.04708377	-0.04502906	-0.04425090	-0.04534418	-0.04699052
-0.04892304	-0.04889410	-0.04896484	-0.04848895	-0.04838284	-0.04805164	-0.04795839	-0.04827672	-0.04809666	-0.04709663	-0.04616735	-0.04456602	-0.04341809	-0.04312869	-0.04252739	-0.04150486	-0.03903856	-0.03434070	-0.02472954	-0.01472930	-0.00666802	0.00296244	0.01291123	0.01448039	0.00691108	-0.00844620	-0.02391280	-0.03598704	-0.04073635	-0.03554652	-0.02562345	-0.02000596	-0.02627942	-0.03875238	-0.04384897	-0.04124440	-0.03636647	-0.03292266	-0.02399640	-0.01499297	-0.01771651	-0.03038884	-0.04097430	-0.04139875	-0.03342750	-0.02258158	-0.02356874	-0.03723466	-0.04579113	-0.03926365	-0.02991937	-0.03247571	-0.03985530	-0.04384897	-0.04249202	-0.03989710	-0.03795494	-0.03736650	-0.03531179	-0.03342750	-0.03445968	-0.03713176	-0.03981028	-0.04206757	-0.04185856	-0.04064953	-0.03753370	-0.03732148	-0.04138910	-0.04463033	-0.04612233	-0.04432486	-0.04229587	-0.04327339	-0.04507086	-0.04629275
-0.04902594	-0.04874619	-0.04842142	-0.04853396	-0.04836676	-0.04823814	-0.04832496	-0.04813846	-0.04755967	-0.04679759	-0.04588117	-0.04453387	-0.04365925	-0.04307403	-0.04169779	-0.03976527	-0.03472656	-0.02533406	-0.01642709	-0.00706674	0.00513291	0.02633277	0.04335889	0.04035882	0.02552246	0.00785323	-0.00773557	-0.02574243	-0.03879097	-0.03504490	-0.02076160	-0.01044946	-0.01576148	-0.03258182	-0.04047590	-0.03639220	-0.02925376	-0.02641768	-0.01984518	-0.00972597	-0.00906679	-0.02033394	-0.03231171	-0.03927973	-0.03264291	-0.01672613	-0.01395758	-0.03105123	-0.04514160	-0.03827006	-0.02815084	-0.03192907	-0.04166885	-0.04544386	-0.04409334	-0.04266566	-0.04327661	-0.04213510	-0.03600955	-0.02949171	-0.02985828	-0.03549829	-0.04074278	-0.04321873	-0.04208687	-0.03802568	-0.03426031	-0.03504811	-0.03914467	-0.04286502	-0.04383289	-0.04243093	-0.04168814	-0.04232160	-0.04369141	-0.04478790
-0.04870439	-0.04907739	-0.04910954	-0.04890696	-0.04857577	-0.04855326	-0.04877191	-0.04876548	-0.04831531	-0.04715451	-0.04581364	-0.04437953	-0.04392292	-0.04317371	-0.04173638	-0.03866556	-0.03118950	-0.02026963	-0.00761659	0.01126488	0.03962569	0.06916658	0.08376822	0.08471358	0.08070383	0.05884479	0.02943895	-0.00918898	-0.03286800	-0.03400307	-0.01860721	-0.00336890	-0.00343000	-0.01752358	-0.03024736	-0.02717011	-0.01864901	-0.01644639	-0.01300257	-0.00075791	0.00753489	0.00126143	-0.01675829	-0.03331817	-0.03043386	-0.01237555	-0.00734971	-0.02697075	-0.04551138	-0.03915432	-0.02767495	-0.03241783	-0.04308046	-0.04640208	-0.04634099	-0.04627025	-0.04520270	-0.03986495	-0.03099657	-0.02573278	-0.02938560	-0.03863019	-0.04475574	-0.04583615	-0.04221870	-0.03728611	-0.03581019	-0.03777487	-0.04218976	-0.04466892	-0.04489079	-0.04323480	-0.04162705	-0.04213831	-0.04213831	-0.04291968
