-0.03817359	-0.03795815	-0.03843726	-0.03849514	-0.03786169	-0.03848549	-0.03808356	-0.03834723	-0.03823790	-0.03815430	-0.03838260	-0.03839224	-0.03791956	-0.03832793	-0.03818645	-0.03824112	-0.03858196	-0.03848871	-0.03852087	-0.03861411	-0.03806426	-0.03872344	-0.03881669	-0.03841154	-0.03877811	-0.03850157	-0.03807391	-0.03825076	-0.03855945	-0.03828292	-0.03808356	-0.03813822	-0.03781024	-0.03805140	-0.03812857	-0.03797423	-0.03811893	-0.03810285	-0.03772342	-0.03789706	-0.03816716	-0.03816073	-0.03826041	-0.03797101	-0.03829256	-0.03874595	-0.03812857	-0.03846942	-0.03822504	-0.03791313	-0.03814143	-0.03780059	-0.03825076	-0.03885206	-0.03865913	-0.03817681	-0.03848549	-0.03818967	-0.03822504	-0.03858518	-0.03826362	-0.03822504	-0.03779416	-0.03801925	-0.03778451	-0.03670410	-0.03581984	-0.03710282	-0.03545327	-0.03236959	-0.03490663	-0.03333425	-0.02404142	-0.02365878	-0.03248535	-0.02759456	-0.01507336	-0.01999309	-0.03269436	-0.03218309	-0.02619260	-0.02219893	-0.01171637	-0.00403773	-0.00575481	0.00705578	0.02831995	0.04434606	0.07370367	0.11261134	0.11201326	0.05404725	0.00007812	-0.01969084	-0.02440477	-0.02454304	-0.02310892	-0.01579042	-0.00229492	0.01108160	0.01813321	0.01754799	0.00332900	-0.00651367	0.01911395	0.05687690	0.04349073	-0.00461652	-0.03164289	-0.02648521	-0.02599324	-0.03458186	-0.03226991	-0.02497392	-0.02670708	-0.03176186	-0.03184868	-0.02532763	-0.02013779	-0.02221823	-0.02442085	-0.02305104	-0.02388386	-0.02774569	-0.03234708	-0.03391947	-0.03476515	-0.03568800	-0.03443074	-0.03359792	-0.03345322	-0.03442752	-0.03657227	-0.03724109	-0.03715749	-0.03753692	-0.03727003	-0.03766232	-0.03668802	-0.03576839	-0.03609315	-0.03658513	-0.03703530	-0.03825076	-0.03677163	-0.03328923
-0.03773306	-0.03827006	-0.03848549	-0.03827006	-0.03792600	-0.03796780	-0.03824755	-0.03802246	-0.03813179	-0.03832793	-0.03827006	-0.03837617	-0.03789706	-0.03784561	-0.03795172	-0.03800638	-0.03783918	-0.03810606	-0.03808999	-0.03823147	-0.03802889	-0.03818002	-0.03813822	-0.03811571	-0.03766875	-0.03796458	-0.03831829	-0.03808034	-0.03806426	-0.03776844	-0.03788741	-0.03804175	-0.03784239	-0.03770091	-0.03821539	-0.03808677	-0.03818002	-0.03772663	-0.03739865	-0.03755300	-0.03793886	-0.03800317	-0.03782953	-0.03730219	-0.03788741	-0.03819931	-0.03807712	-0.03801281	-0.03831186	-0.03821861	-0.03823790	-0.03772020	-0.03780702	-0.03836331	-0.03818324	-0.03788741	-0.03777487	-0.03849514	-0.03813179	-0.03757550	-0.03790027	-0.03815751	-0.03781988	-0.03747582	-0.03770413	-0.03653690	-0.03557546	-0.03754657	-0.03650152	-0.03263970	-0.03392268	-0.03499667	-0.02617009	-0.01976158	-0.02806081	-0.03036311	-0.01702839	-0.01124047	-0.02251405	-0.03297411	-0.02976825	-0.02178413	-0.01241092	-0.00533037	0.00246403	0.01980850	0.03987007	0.05936571	0.09145650	0.12434796	0.11530594	0.06536906	0.02217190	0.00178877	-0.01013755	-0.01815061	-0.02503180	-0.02390315	-0.01789337	-0.01409906	-0.01083853	-0.00608601	-0.00616318	-0.00757801	0.00822623	0.03031357	0.01897246	-0.01570682	-0.03042099	-0.02463629	-0.02823766	-0.03571372	-0.03235352	-0.02830519	-0.03170077	-0.03523461	-0.03379085	-0.02994831	-0.02652380	-0.02736626	-0.02778428	-0.02542731	-0.02554628	-0.02880681	-0.03248214	-0.03531500	-0.03565585	-0.03373619	-0.03272008	-0.03294517	-0.03252394	-0.03447897	-0.03618319	-0.03545970	-0.03613496	-0.03696456	-0.03725395	-0.03712533	-0.03718643	-0.03633753	-0.03665908	-0.03671053	-0.03734399	-0.03732470	-0.03677484	-0.03468798
-0.03771056	-0.03812536	-0.03806105	-0.03803532	-0.03808356	-0.03808034	-0.03819288	-0.03836652	-0.03854659	-0.03768805	-0.03834401	-0.03818324	-0.03773950	-0.03778451	-0.03827649	-0.03779738	-0.03774271	-0.03840832	-0.03782310	-0.03763338	-0.03779416	-0.03766554	-0.03816073	-0.03788741	-0.03837295	-0.03793243	-0.03849193	-0.03783275	-0.03780059	-0.03779416	-0.03801925	-0.03794529	-0.03804175	-0.03803211	-0.03827649	-0.03790992	-0.03785204	-0.03787776	-0.03751763	-0.03788419	-0.03797744	-0.03786490	-0.03830221	-0.03788098	-0.03808034	-0.03807712	-0.03802568	-0.03788419	-0.03781667	-0.03754657	-0.03774914	-0.03819931	-0.03825398	-0.03789062	-0.03760444	-0.03766554	-0.03806105	-0.03815108	-0.03785525	-0.03756907	-0.03781988	-0.03777165	-0.03708353	-0.03658191	-0.03774593	-0.03689060	-0.03537288	-0.03640184	-0.03692276	-0.03335676	-0.03278761	-0.03537931	-0.03023771	-0.01928247	-0.02213784	-0.03090332	-0.02422149	-0.00932725	-0.01146556	-0.02398033	-0.02863317	-0.02138862	-0.00900569	0.00504609	0.01829721	0.03286347	0.04129454	0.05479003	0.08189679	0.10466582	0.09616079	0.05747820	0.03001453	0.01877632	0.00646413	-0.00781917	-0.01926639	-0.02516042	-0.02721513	-0.02850133	-0.02659454	-0.01805093	-0.01163277	-0.01113436	-0.00228206	0.00907512	-0.00130455	-0.02193848	-0.02853992	-0.02561702	-0.03143710	-0.03540825	-0.03047244	-0.02762350	-0.03181009	-0.03516387	-0.03510278	-0.03285514	-0.03172971	-0.03118629	-0.03064286	-0.02875536	-0.02908977	-0.03128275	-0.03473621	-0.03591952	-0.03427318	-0.03130526	-0.03079399	-0.03181009	-0.03260754	-0.03378120	-0.03494200	-0.03560761	-0.03658191	-0.03750155	-0.03752406	-0.03734720	-0.03712855	-0.03732791	-0.03722501	-0.03741794	-0.03645329	-0.03699671	-0.03734399	-0.03616390
-0.03799352	-0.03834080	-0.03873952	-0.03824433	-0.03730540	-0.03758837	-0.03808999	-0.03773306	-0.03802889	-0.03777165	-0.03801281	-0.03803211	-0.03765589	-0.03761088	-0.03801281	-0.03781345	-0.03786490	-0.03841475	-0.03797423	-0.03755621	-0.03801925	-0.03768805	-0.03809963	-0.03832793	-0.03813179	-0.03827327	-0.03797101	-0.03808677	-0.03838260	-0.03797101	-0.03763660	-0.03815751	-0.03806105	-0.03827327	-0.03835366	-0.03768483	-0.03775557	-0.03767519	-0.03808356	-0.03829578	-0.03850157	-0.03811250	-0.03794529	-0.03818002	-0.03858839	-0.03799995	-0.03781345	-0.03822825	-0.03790670	-0.03782631	-0.03769769	-0.03769769	-0.03835366	-0.03782953	-0.03759801	-0.03779416	-0.03764946	-0.03779094	-0.03773306	-0.03759801	-0.03829899	-0.03792921	-0.03734077	-0.03705781	-0.03755300	-0.03759801	-0.03573623	-0.03578125	-0.03761409	-0.03485518	-0.03208341	-0.03466868	-0.03418957	-0.02438227	-0.01840463	-0.02613472	-0.02976825	-0.01889660	-0.00929831	-0.01292862	-0.02106707	-0.02115068	-0.01016006	0.00670529	0.02185999	0.03002417	0.03188595	0.03786680	0.06056188	0.07561047	0.06402498	0.03438762	0.02097894	0.01912038	0.00841273	-0.00701851	-0.01906703	-0.02625691	-0.03156893	-0.03379406	-0.03001584	-0.02257515	-0.01871010	-0.01813453	-0.01241414	-0.00687381	-0.01420196	-0.02602218	-0.02720548	-0.02710902	-0.03382944	-0.03623464	-0.02966535	-0.02655273	-0.03088403	-0.03467190	-0.03503847	-0.03416706	-0.03328923	-0.03340177	-0.03269436	-0.03136314	-0.03219596	-0.03434392	-0.03553044	-0.03575553	-0.03292266	-0.02919910	-0.02902225	-0.03148211	-0.03326351	-0.03420243	-0.03499667	-0.03630216	-0.03792921	-0.03783918	-0.03723145	-0.03680057	-0.03747582	-0.03697420	-0.03657548	-0.03705138	-0.03708996	-0.03698064	-0.03713176	-0.03642757
-0.03822504	-0.03799674	-0.03804497	-0.03796137	-0.03768162	-0.03805783	-0.03808999	-0.03797101	-0.03805462	-0.03788741	-0.03856588	-0.03877811	-0.03851765	-0.03771377	-0.03802246	-0.03790349	-0.03783918	-0.03809320	-0.03823790	-0.03818645	-0.03838903	-0.03818967	-0.03776200	-0.03787133	-0.03836331	-0.03815430	-0.03831829	-0.03800317	-0.03806105	-0.03811571	-0.03811571	-0.03781024	-0.03763982	-0.03843405	-0.03818002	-0.03821218	-0.03818645	-0.03809320	-0.03787455	-0.03831507	-0.03799352	-0.03774914	-0.03807712	-0.03841154	-0.03837938	-0.03762374	-0.03831507	-0.03799995	-0.03802568	-0.03807712	-0.03852087	-0.03788419	-0.03825398	-0.03797101	-0.03827006	-0.03827006	-0.03775557	-0.03831829	-0.03821218	-0.03784882	-0.03727003	-0.03765268	-0.03763982	-0.03728289	-0.03683272	-0.03763338	-0.03716392	-0.03585199	-0.03704173	-0.03694526	-0.03318312	-0.03314775	-0.03637612	-0.03099657	-0.02132431	-0.02062333	-0.02872320	-0.02868783	-0.01905416	-0.01324374	-0.01622773	-0.01901558	-0.01406691	-0.00097013	0.01306557	0.02106898	0.02233589	0.02744533	0.04013052	0.04784453	0.03255799	0.01034203	0.00241580	0.00513291	-0.00122737	-0.01623416	-0.02628585	-0.02980040	-0.03181653	-0.03226991	-0.02885826	-0.02606398	-0.02518936	-0.02445622	-0.01932748	-0.01783549	-0.02410252	-0.02885182	-0.02669743	-0.02829554	-0.03488091	-0.03651760	-0.03145639	-0.02937274	-0.03151748	-0.03439215	-0.03524748	-0.03426353	-0.03375226	-0.03430533	-0.03341142	-0.03304485	-0.03468155	-0.03599669	-0.03561083	-0.03503847	-0.03244355	-0.02856886	-0.02876179	-0.03217666	-0.03480373	-0.03502561	-0.03535680	-0.03602241	-0.03732148	-0.03685845	-0.03580054	-0.03595489	-0.03684880	-0.03736328	-0.03666873	-0.03726038	-0.03711569	-0.03703530	-0.03679414	-0.03598061
-0.03786812	-0.03853373	-0.03810606	-0.03831507	-0.03838260	-0.03826041	-0.03825076	-0.03785204	-0.03800960	-0.03828292	-0.03821218	-0.03777165	-0.03824755	-0.03843726	-0.03796458	-0.03771699	-0.03778773	-0.03790349	-0.03838581	-0.03827649	-0.03793243	-0.03816394	-0.03802568	-0.03827006	-0.03810928	-0.03799674	-0.03800317	-0.03839224	-0.03796458	-0.03822825	-0.03826684	-0.03797101	-0.03798066	-0.03837295	-0.03798066	-0.03850157	-0.03850479	-0.03806426	-0.03811250	-0.03858839	-0.03835044	-0.03818645	-0.03813500	-0.03836331	-0.03818967	-0.03804497	-0.03771056	-0.03823790	-0.03816394	-0.03820574	-0.03780702	-0.03806426	-0.03829256	-0.03809320	-0.03806748	-0.03797744	-0.03808356	-0.03780059	-0.03785525	-0.03813179	-0.03768805	-0.03789384	-0.03776200	-0.03763660	-0.03727003	-0.03806748	-0.03725395	-0.03601277	-0.03659477	-0.03780702	-0.03521532	-0.03250464	-0.03503525	-0.03569765	-0.02872964	-0.02076160	-0.02397711	-0.02969429	-0.02713796	-0.01991271	-0.01677437	-0.01803485	-0.01584508	-0.00663908	0.00545124	0.01380835	0.01859303	0.02222978	0.02530059	0.02147091	0.00487888	-0.01061023	-0.01308296	-0.00853944	-0.01412800	-0.02554628	-0.03189370	-0.03152713	-0.03024093	-0.02896115	-0.02645627	-0.02753990	-0.02838558	-0.02786145	-0.02547875	-0.02572956	-0.02982291	-0.03037598	-0.02625691	-0.02841452	-0.03441466	-0.03715106	-0.03397735	-0.03277796	-0.03357219	-0.03433105	-0.03518960	-0.03506419	-0.03514458	-0.03496129	-0.03351432	-0.03315418	-0.03483589	-0.03554973	-0.03445968	-0.03485518	-0.03352718	-0.02954638	-0.02921196	-0.03203840	-0.03491306	-0.03552722	-0.03605135	-0.03585199	-0.03639541	-0.03575231	-0.03477480	-0.03556903	-0.03661728	-0.03718321	-0.03720572	-0.03658191	-0.03699671	-0.03788419	-0.03735363	-0.03683272
-0.03802889	-0.03860125	-0.03884885	-0.03854659	-0.03814787	-0.03861733	-0.03883920	-0.03827327	-0.03859804	-0.03814787	-0.03860125	-0.03858196	-0.03867199	-0.03848228	-0.03808034	-0.03815108	-0.03848228	-0.03835687	-0.03832793	-0.03850479	-0.03850479	-0.03822182	-0.03818645	-0.03814787	-0.03839224	-0.03845977	-0.03863341	-0.03842762	-0.03806426	-0.03865270	-0.03842440	-0.03800317	-0.03851122	-0.03838903	-0.03870415	-0.03885206	-0.03821861	-0.03867843	-0.03850800	-0.03818002	-0.03818324	-0.03803854	-0.03831507	-0.03889708	-0.03819610	-0.03834401	-0.03847263	-0.03854016	-0.03799995	-0.03861090	-0.03859804	-0.03821539	-0.03810606	-0.03786169	-0.03860768	-0.03852087	-0.03883920	-0.03808999	-0.03800638	-0.03828935	-0.03795815	-0.03785204	-0.03809642	-0.03836331	-0.03791635	-0.03829256	-0.03776844	-0.03680700	-0.03628287	-0.03784561	-0.03776522	-0.03430855	-0.03341785	-0.03644365	-0.03532465	-0.02805759	-0.02324397	-0.02670065	-0.02933737	-0.02584211	-0.01990949	-0.01823742	-0.01801877	-0.01308618	-0.00461331	0.00175984	0.00804294	0.01070860	0.00603325	-0.00401522	-0.01664896	-0.02281953	-0.02210890	-0.02010564	-0.02452696	-0.03244998	-0.03590665	-0.03318312	-0.02984542	-0.02870391	-0.02874893	-0.02928913	-0.02955602	-0.02911871	-0.03008658	-0.03155607	-0.03303199	-0.02964927	-0.02655273	-0.02914122	-0.03498059	-0.03758837	-0.03685523	-0.03613817	-0.03541468	-0.03590022	-0.03564298	-0.03551758	-0.03599990	-0.03576839	-0.03387124	-0.03397092	-0.03465261	-0.03436964	-0.03472978	-0.03569122	-0.03501274	-0.03077148	-0.02931807	-0.03250143	-0.03555295	-0.03698707	-0.03645972	-0.03668802	-0.03602563	-0.03498380	-0.03505454	-0.03516066	-0.03716714	-0.03772342	-0.03737936	-0.03718321	-0.03735685	-0.03755943	-0.03730219	-0.03657548
-0.03804175	-0.03800960	-0.03798387	-0.03832472	-0.03833115	-0.03888422	-0.03862055	-0.03826041	-0.03856267	-0.03856267	-0.03837295	-0.03827649	-0.03842762	-0.03840832	-0.03818002	-0.03833115	-0.03844691	-0.03827327	-0.03827649	-0.03858518	-0.03833437	-0.03824433	-0.03802568	-0.03836974	-0.03843726	-0.03831507	-0.03857874	-0.03837295	-0.03851765	-0.03822825	-0.03842440	-0.03855302	-0.03800960	-0.03811250	-0.03822182	-0.03826362	-0.03849514	-0.03841797	-0.03856588	-0.03847263	-0.03837617	-0.03826362	-0.03864305	-0.03810606	-0.03818324	-0.03847585	-0.03829578	-0.03800960	-0.03839224	-0.03795494	-0.03801281	-0.03811893	-0.03819610	-0.03885849	-0.03831829	-0.03875238	-0.03814787	-0.03787776	-0.03807712	-0.03789706	-0.03823468	-0.03793243	-0.03769769	-0.03780702	-0.03801925	-0.03736650	-0.03830864	-0.03791956	-0.03545648	-0.03623142	-0.03752727	-0.03646937	-0.03336319	-0.03392912	-0.03704495	-0.03448540	-0.02875858	-0.02842738	-0.02968786	-0.02882610	-0.02393209	-0.02029857	-0.02107029	-0.02046577	-0.01840463	-0.01493510	-0.00951053	-0.00569693	-0.01033048	-0.02003168	-0.02806081	-0.02849169	-0.02505431	-0.02534049	-0.02997404	-0.03513493	-0.03663979	-0.03416706	-0.03150141	-0.03147890	-0.03195479	-0.03171684	-0.03112841	-0.03111876	-0.03191621	-0.03282620	-0.03098371	-0.02820551	-0.02737912	-0.03056248	-0.03511885	-0.03740187	-0.03741473	-0.03658191	-0.03689382	-0.03682951	-0.03658191	-0.03708032	-0.03740508	-0.03663979	-0.03434392	-0.03340177	-0.03306093	-0.03375226	-0.03514136	-0.03634075	-0.03521532	-0.03228277	-0.03098371	-0.03238567	-0.03503847	-0.03671053	-0.03716392	-0.03652725	-0.03543719	-0.03522175	-0.03494522	-0.03569122	-0.03760444	-0.03751763	-0.03756586	-0.03705459	-0.03703530	-0.03751763	-0.03772663	-0.03656905
-0.03769448	-0.03859161	-0.03850800	-0.03798709	-0.03822182	-0.03783918	-0.03803854	-0.03796780	-0.03822182	-0.03783275	-0.03806426	-0.03813822	-0.03856910	-0.03821861	-0.03808034	-0.03800317	-0.03825398	-0.03857874	-0.03869772	-0.03758515	-0.03824755	-0.03788741	-0.03820253	-0.03817359	-0.03834723	-0.03810285	-0.03852408	-0.03837617	-0.03802889	-0.03766875	-0.03826041	-0.03890030	-0.03804497	-0.03804175	-0.03810606	-0.03823147	-0.03791313	-0.03813500	-0.03790670	-0.03839224	-0.03836331	-0.03816716	-0.03781667	-0.03813822	-0.03766875	-0.03793886	-0.03787455	-0.03780702	-0.03826041	-0.03836009	-0.03809963	-0.03849836	-0.03804818	-0.03844048	-0.03782310	-0.03824755	-0.03849193	-0.03819931	-0.03822182	-0.03763660	-0.03844369	-0.03806426	-0.03763982	-0.03748869	-0.03764625	-0.03704495	-0.03775879	-0.03823147	-0.03680378	-0.03570408	-0.03655940	-0.03730219	-0.03557224	-0.03481660	-0.03577482	-0.03685845	-0.03434070	-0.03166540	-0.03127632	-0.03201910	-0.02839844	-0.02478099	-0.02372309	-0.02501251	-0.02699004	-0.02636945	-0.02336295	-0.01887731	-0.01964582	-0.02763315	-0.03363007	-0.03176186	-0.02782929	-0.02916373	-0.03338891	-0.03529571	-0.03488412	-0.03372332	-0.03341142	-0.03395806	-0.03419600	-0.03358184	-0.03317347	-0.03257217	-0.03118950	-0.02986793	-0.02896115	-0.02788074	-0.02836628	-0.03293874	-0.03602563	-0.03712212	-0.03676520	-0.03701922	-0.03645972	-0.03608029	-0.03734720	-0.03763982	-0.03727325	-0.03701279	-0.03510921	-0.03430855	-0.03356898	-0.03449826	-0.03642114	-0.03738901	-0.03686488	-0.03407381	-0.03207055	-0.03251108	-0.03384230	-0.03629252	-0.03715427	-0.03662693	-0.03550150	-0.03501596	-0.03560440	-0.03673626	-0.03810285	-0.03838260	-0.03729576	-0.03732470	-0.03698707	-0.03741151	-0.03740830	-0.03682308
-0.03779094	-0.03818967	-0.03849193	-0.03782953	-0.03754335	-0.03817037	-0.03847263	-0.03809642	-0.03793243	-0.03793564	-0.03833115	-0.03785525	-0.03843083	-0.03790349	-0.03815108	-0.03804497	-0.03776522	-0.03810928	-0.03831507	-0.03833437	-0.03807391	-0.03863019	-0.03833437	-0.03827327	-0.03831186	-0.03828292	-0.03844369	-0.03900962	-0.03851443	-0.03841797	-0.03874595	-0.03862698	-0.03828935	-0.03856588	-0.03839224	-0.03751441	-0.03816394	-0.03851765	-0.03797423	-0.03824112	-0.03763338	-0.03832150	-0.03826041	-0.03790349	-0.03839868	-0.03801603	-0.03773628	-0.03800317	-0.03861090	-0.03847906	-0.03808034	-0.03805783	-0.03777808	-0.03803211	-0.03794850	-0.03784239	-0.03865270	-0.03783596	-0.03744688	-0.03823790	-0.03787776	-0.03771377	-0.03747261	-0.03768805	-0.03785847	-0.03694526	-0.03717035	-0.03773950	-0.03755943	-0.03649188	-0.03626358	-0.03777165	-0.03799674	-0.03610923	-0.03588093	-0.03681986	-0.03607386	-0.03465261	-0.03430533	-0.03384551	-0.03284227	-0.02954316	-0.02710259	-0.02741449	-0.02861709	-0.02862031	-0.02871677	-0.02648199	-0.02595465	-0.03089689	-0.03485518	-0.03477480	-0.03180045	-0.03148854	-0.03419600	-0.03513493	-0.03381336	-0.03261397	-0.03284870	-0.03362686	-0.03501917	-0.03541790	-0.03559475	-0.03260754	-0.03065251	-0.02891935	-0.02894186	-0.02975538	-0.03228599	-0.03437929	-0.03648545	-0.03637612	-0.03548864	-0.03603528	-0.03665587	-0.03697420	-0.03745332	-0.03762695	-0.03762374	-0.03698064	-0.03662693	-0.03561726	-0.03526034	-0.03582627	-0.03667838	-0.03806748	-0.03710282	-0.03565585	-0.03292266	-0.03227313	-0.03380050	-0.03638255	-0.03643400	-0.03615746	-0.03546613	-0.03586485	-0.03592595	-0.03727646	-0.03764303	-0.03785525	-0.03723145	-0.03673626	-0.03686809	-0.03741473	-0.03770413	-0.03725074
-0.03705459	-0.03807069	-0.03818645	-0.03779738	-0.03811250	-0.03783596	-0.03818324	-0.03808677	-0.03791313	-0.03829256	-0.03759801	-0.03794529	-0.03819610	-0.03790992	-0.03827649	-0.03791313	-0.03766232	-0.03828613	-0.03790992	-0.03791956	-0.03858518	-0.03820574	-0.03834080	-0.03781667	-0.03815108	-0.03810285	-0.03789062	-0.03766554	-0.03812214	-0.03828292	-0.03771699	-0.03784882	-0.03845655	-0.03790349	-0.03797423	-0.03840832	-0.03779416	-0.03788419	-0.03781667	-0.03761409	-0.03758194	-0.03796458	-0.03805462	-0.03758515	-0.03790992	-0.03814465	-0.03781345	-0.03776844	-0.03819288	-0.03805140	-0.03773628	-0.03746939	-0.03767840	-0.03791635	-0.03762052	-0.03711569	-0.03800638	-0.03750798	-0.03763982	-0.03763338	-0.03788419	-0.03783275	-0.03774593	-0.03726682	-0.03734399	-0.03724431	-0.03685845	-0.03739865	-0.03795494	-0.03727003	-0.03622177	-0.03736971	-0.03743402	-0.03741151	-0.03684237	-0.03699028	-0.03754335	-0.03612853	-0.03510921	-0.03522497	-0.03557867	-0.03442430	-0.03186797	-0.03032453	-0.03064608	-0.03142745	-0.03179080	-0.03173614	-0.03186797	-0.03327315	-0.03626358	-0.03662371	-0.03525712	-0.03440823	-0.03558510	-0.03551115	-0.03370081	-0.03256896	-0.03372011	-0.03473299	-0.03557867	-0.03605778	-0.03563012	-0.03427639	-0.03247571	-0.03092583	-0.03106731	-0.03268471	-0.03475550	-0.03625071	-0.03619605	-0.03568800	-0.03419600	-0.03461724	-0.03605135	-0.03676841	-0.03713498	-0.03749190	-0.03702887	-0.03753692	-0.03717678	-0.03669124	-0.03650152	-0.03614782	-0.03746939	-0.03767519	-0.03750476	-0.03689382	-0.03397092	-0.03229885	-0.03444038	-0.03644043	-0.03675877	-0.03613174	-0.03585521	-0.03668159	-0.03704173	-0.03758194	-0.03779094	-0.03827006	-0.03760766	-0.03694848	-0.03712533	-0.03671053	-0.03756586	-0.03809320
-0.03792600	-0.03790349	-0.03800960	-0.03795172	-0.03772663	-0.03796458	-0.03791956	-0.03822182	-0.03834401	-0.03809642	-0.03838903	-0.03771056	-0.03801603	-0.03842762	-0.03800960	-0.03793243	-0.03794529	-0.03796780	-0.03845012	-0.03756264	-0.03789706	-0.03844369	-0.03832793	-0.03800317	-0.03823790	-0.03831507	-0.03755300	-0.03848228	-0.03838581	-0.03790027	-0.03825719	-0.03839868	-0.03806748	-0.03839224	-0.03799995	-0.03827006	-0.03812214	-0.03809642	-0.03754657	-0.03818967	-0.03779738	-0.03806105	-0.03776522	-0.03822504	-0.03840832	-0.03800638	-0.03791635	-0.03799352	-0.03779416	-0.03801281	-0.03813822	-0.03794850	-0.03828935	-0.03811250	-0.03764946	-0.03843405	-0.03780381	-0.03779738	-0.03739222	-0.03731183	-0.03740508	-0.03783596	-0.03790349	-0.03753370	-0.03780059	-0.03793243	-0.03768483	-0.03724431	-0.03812857	-0.03768805	-0.03688739	-0.03711569	-0.03749833	-0.03775236	-0.03781024	-0.03730540	-0.03828935	-0.03772985	-0.03662371	-0.03601920	-0.03573623	-0.03686488	-0.03568157	-0.03452077	-0.03387767	-0.03434713	-0.03497094	-0.03583913	-0.03620570	-0.03609637	-0.03667838	-0.03698707	-0.03635361	-0.03552079	-0.03621856	-0.03658513	-0.03542111	-0.03501917	-0.03554009	-0.03591630	-0.03715106	-0.03727325	-0.03606743	-0.03498380	-0.03379728	-0.03337283	-0.03376834	-0.03472013	-0.03575231	-0.03678449	-0.03627001	-0.03587128	-0.03443717	-0.03487126	-0.03639541	-0.03768483	-0.03744688	-0.03757550	-0.03764946	-0.03773950	-0.03761731	-0.03654654	-0.03593881	-0.03631181	-0.03695491	-0.03750798	-0.03785525	-0.03665908	-0.03454328	-0.03365258	-0.03514136	-0.03651117	-0.03677484	-0.03634718	-0.03694205	-0.03708353	-0.03779738	-0.03827327	-0.03821539	-0.03797101	-0.03766554	-0.03779094	-0.03810606	-0.03811250	-0.03864949	-0.03791635
-0.03821539	-0.03855945	-0.03851122	-0.03814143	-0.03867199	-0.03809963	-0.03854016	-0.03811893	-0.03815108	-0.03836331	-0.03825719	-0.03836009	-0.03866556	-0.03831507	-0.03859161	-0.03823147	-0.03804818	-0.03832150	-0.03826684	-0.03811250	-0.03818967	-0.03824433	-0.03881669	-0.03867843	-0.03854980	-0.03846299	-0.03874595	-0.03823468	-0.03878132	-0.03855302	-0.03864627	-0.03826362	-0.03832472	-0.03859161	-0.03853373	-0.03854980	-0.03854659	-0.03852087	-0.03873630	-0.03852730	-0.03837617	-0.03827327	-0.03814787	-0.03829256	-0.03862376	-0.03830221	-0.03809642	-0.03875238	-0.03833115	-0.03754335	-0.03857231	-0.03799674	-0.03834401	-0.03861090	-0.03817359	-0.03785525	-0.03818002	-0.03850800	-0.03818002	-0.03836974	-0.03799995	-0.03824433	-0.03825719	-0.03824112	-0.03819288	-0.03792278	-0.03818645	-0.03814143	-0.03825719	-0.03816716	-0.03776522	-0.03804497	-0.03833758	-0.03846620	-0.03804497	-0.03846299	-0.03831507	-0.03783275	-0.03781024	-0.03721858	-0.03721537	-0.03801925	-0.03765911	-0.03779094	-0.03742759	-0.03667516	-0.03655297	-0.03708032	-0.03790027	-0.03772342	-0.03774914	-0.03792278	-0.03724431	-0.03621856	-0.03662693	-0.03639220	-0.03640827	-0.03609637	-0.03643078	-0.03806426	-0.03763982	-0.03659799	-0.03612209	-0.03536966	-0.03508027	-0.03519924	-0.03586164	-0.03662693	-0.03740187	-0.03738901	-0.03727968	-0.03693883	-0.03566549	-0.03571372	-0.03687452	-0.03801281	-0.03827970	-0.03833437	-0.03809963	-0.03781024	-0.03801603	-0.03672018	-0.03653368	-0.03620570	-0.03727646	-0.03731505	-0.03768805	-0.03681343	-0.03488734	-0.03387767	-0.03582305	-0.03715106	-0.03723466	-0.03765911	-0.03750476	-0.03811571	-0.03862698	-0.03861090	-0.03849514	-0.03851443	-0.03808999	-0.03843083	-0.03837295	-0.03849193	-0.03828292	-0.03861411
