-0.04997773	-0.05010635	-0.05010313	-0.04974300	-0.04962402	-0.04980409	-0.04996487	-0.04988126	-0.04985876	-0.04986840	-0.04993914	-0.04997130	-0.04971727	-0.04992307	-0.04972370	-0.05000988	-0.04992307	-0.04982017	-0.04967869	-0.04937964	-0.04898414	-0.04918350	-0.04931855	-0.04997451	-0.04993914	-0.04983625	-0.04969798	-0.04958865	-0.04967547	-0.04962402	-0.05020281	-0.05004525	-0.04991985	-0.05010956	-0.04938929	-0.04919636	-0.04979123	-0.04976872	-0.04971406	-0.05017709	-0.05070765	-0.05012564	-0.04991985	-0.04968833	-0.04995844	-0.04969155	-0.05003239	-0.04977194	-0.05019638	-0.05047613	-0.04978801	-0.04961759	-0.04996487	-0.05009349	-0.05007741	-0.04937000	-0.04900343	-0.04880407	-0.04913205	-0.04893269	-0.04932820	-0.04962402	-0.05026712	-0.05003561	-0.04984911	-0.04985232	-0.05003239	-0.05017066	-0.05010635	-0.05017066	-0.04984268	-0.04938608	-0.04943109	-0.04968190	-0.05060154	-0.05009027
-0.05056938	-0.05028963	-0.04986840	-0.04935070	-0.04954042	-0.04978158	-0.05010313	-0.04995844	-0.05064334	-0.05058868	-0.04991342	-0.04993593	-0.05028320	-0.04990699	-0.05020603	-0.05012886	-0.04998416	-0.04990699	-0.04977837	-0.04910954	-0.04861114	-0.04897449	-0.04891018	-0.04968190	-0.05007419	-0.05001310	-0.05016101	-0.05056295	-0.05009670	-0.04951470	-0.04967547	-0.04971727	-0.05014172	-0.05017709	-0.04968833	-0.04986519	-0.04961116	-0.04996487	-0.04996165	-0.04989091	-0.05021246	-0.04998738	-0.05020281	-0.04990056	-0.04965618	-0.04945039	-0.04980409	-0.04972049	-0.05012243	-0.04975586	-0.04998738	-0.04980088	-0.04969798	-0.04993914	-0.04964010	-0.05004847	-0.05000988	-0.04936678	-0.04950505	-0.04968512	-0.05018352	-0.04999059	-0.04942466	-0.04928318	-0.04931855	-0.04948897	-0.04999702	-0.05026069	-0.04999381	-0.04977515	-0.04976229	-0.04999381	-0.05049543	-0.05085235	-0.05024462	-0.05009992
-0.05090380	-0.05053080	-0.05001953	-0.05003561	-0.05015458	-0.04984589	-0.05021568	-0.05061440	-0.05013529	-0.05039253	-0.05015137	-0.05046327	-0.05016101	-0.04996808	-0.04987162	-0.05070443	-0.05070443	-0.04988448	-0.04916420	-0.04910633	-0.04922530	-0.04950183	-0.04945039	-0.04973335	-0.04975907	-0.04984911	-0.04990056	-0.05016423	-0.04964332	-0.04974300	-0.04987483	-0.05002596	-0.05022532	-0.05049221	-0.04994557	-0.04954685	-0.04959508	-0.05005490	-0.05018031	-0.05019638	-0.04974621	-0.05054687	-0.05098418	-0.05073337	-0.05029285	-0.05001310	-0.05005812	-0.04976229	-0.04974300	-0.04983946	-0.05008706	-0.05028963	-0.05054044	-0.05083305	-0.05088129	-0.05085878	-0.04987162	-0.04948897	-0.04955971	-0.04973335	-0.04973335	-0.04928639	-0.04931855	-0.04937643	-0.04922530	-0.04956936	-0.05022211	-0.05040861	-0.05068193	-0.05064334	-0.05016744	-0.05010956	-0.05099061	-0.05096811	-0.05009670	-0.05022532
-0.05074624	-0.05041182	-0.05010956	-0.05058868	-0.05066585	-0.04984268	-0.04972049	-0.05030250	-0.05025105	-0.05023819	-0.05021246	-0.05026391	-0.05009349	-0.05002918	-0.05020925	-0.05044076	-0.05018674	-0.04954042	-0.04904202	-0.04932498	-0.04999381	-0.05020925	-0.04988448	-0.04969798	-0.04923495	-0.04926389	-0.04955007	-0.04997773	-0.05018031	-0.05046006	-0.05058868	-0.05069800	-0.05048578	-0.05048578	-0.04993271	-0.04872368	-0.04760790	-0.04839891	-0.04830245	-0.04911597	-0.04927996	-0.05018352	-0.05059511	-0.05047935	-0.05009670	-0.05047935	-0.05028642	-0.04962724	-0.04933463	-0.04986197	-0.05038931	-0.05026069	-0.05046970	-0.05015780	-0.05057903	-0.04952434	-0.04889410	-0.04873333	-0.04964332	-0.05017066	-0.05047613	-0.04987805	-0.04922852	-0.04936357	-0.04955328	-0.05064012	-0.05026069	-0.05024140	-0.05089736	-0.05118355	-0.05129930	-0.05058868	-0.05031214	-0.05009670	-0.04964332	-0.04990377
-0.05082662	-0.05035073	-0.04972692	-0.05010635	-0.05032822	-0.05036681	-0.05033465	-0.05049221	-0.05033144	-0.05039575	-0.05060797	-0.05038288	-0.04976551	-0.05040861	-0.05049864	-0.05030250	-0.04947289	-0.04929926	-0.05028320	-0.05008706	-0.04993271	-0.04992307	-0.05030571	-0.04999702	-0.04923495	-0.04913848	-0.04939572	-0.05017388	-0.05064656	-0.05040218	-0.04981695	-0.04978801	-0.04989091	-0.05022854	-0.04993593	-0.04930569	-0.04902594	-0.04906452	-0.04881693	-0.04933784	-0.04886516	-0.04921244	-0.04974621	-0.05037645	-0.05030571	-0.05024140	-0.04994236	-0.04953077	-0.04995200	-0.05066263	-0.05108065	-0.05009027	-0.04993271	-0.05022211	-0.04998094	-0.04919958	-0.04873976	-0.04892626	-0.04960795	-0.05011600	-0.05021246	-0.04947611	-0.04886838	-0.04852110	-0.04892626	-0.04930890	-0.04969798	-0.04940215	-0.04943752	-0.04992307	-0.05019960	-0.05076231	-0.05003239	-0.05017709	-0.05025105	-0.05074302
-0.05082019	-0.05090058	-0.05037002	-0.05046649	-0.04998094	-0.05053723	-0.05043755	-0.05043433	-0.05068514	-0.05039575	-0.05034751	-0.05025105	-0.04992950	-0.05044076	-0.05008706	-0.04915777	-0.04927032	-0.05011600	-0.05040539	-0.04975586	-0.04976551	-0.05023497	-0.05021246	-0.04945039	-0.04840213	-0.04834103	-0.04879121	-0.04975264	-0.04915456	-0.04841178	-0.04744391	-0.04693586	-0.04779118	-0.04943109	-0.05022211	-0.05010956	-0.05006133	-0.05065942	-0.05061440	-0.05023497	-0.04945360	-0.04925424	-0.05001953	-0.05033144	-0.05072051	-0.05143436	-0.05063691	-0.04986840	-0.05032179	-0.05101312	-0.05121249	-0.05093595	-0.05080090	-0.05010313	-0.04931855	-0.04809987	-0.04834103	-0.04930569	-0.05049221	-0.05082662	-0.05026391	-0.04896806	-0.04753073	-0.04709342	-0.04813203	-0.04935392	-0.04983303	-0.04990699	-0.05041825	-0.05072694	-0.05082019	-0.05030250	-0.04964010	-0.04873333	-0.04905809	-0.05067228
-0.05137648	-0.05130252	-0.05087807	-0.05059832	-0.05026069	-0.05036037	-0.05061440	-0.05034751	-0.05014494	-0.05017709	-0.05003239	-0.05021246	-0.05043755	-0.05017388	-0.04917064	-0.04917064	-0.04972692	-0.05017388	-0.05000988	-0.04964653	-0.05056295	-0.05105814	-0.04989413	-0.04855326	-0.04798090	-0.04828959	-0.04957257	-0.04981695	-0.04887159	-0.04738281	-0.04644388	-0.04599050	-0.04731850	-0.04937964	-0.05037645	-0.04954364	-0.04878477	-0.04887159	-0.05000988	-0.05017709	-0.05026069	-0.04941823	-0.04920601	-0.04960151	-0.04936035	-0.04994557	-0.05016744	-0.05048900	-0.05003239	-0.05080412	-0.05166587	-0.05126072	-0.05059832	-0.04973657	-0.04804521	-0.04681367	-0.04724133	-0.04890375	-0.05000667	-0.05018995	-0.05062726	-0.05019960	-0.05013850	-0.05027034	-0.04970763	-0.04950505	-0.04962402	-0.04913527	-0.04979123	-0.04979444	-0.04859827	-0.04702911	-0.04483613	-0.04281357	-0.04388434	-0.04814167
-0.05079125	-0.05078804	-0.05091987	-0.05073659	-0.05023175	-0.05020925	-0.04999702	-0.05007741	-0.05057260	-0.05044076	-0.05025426	-0.05011921	-0.05031214	-0.04957901	-0.04893269	-0.04986197	-0.05053080	-0.04981695	-0.04946003	-0.05017066	-0.05103563	-0.04956293	-0.04829602	-0.04862078	-0.04947611	-0.04992950	-0.04963688	-0.04899378	-0.04948897	-0.04935392	-0.04838605	-0.04742783	-0.04792302	-0.04942466	-0.04938608	-0.04783620	-0.04651141	-0.04600336	-0.04779761	-0.04991985	-0.04938608	-0.04872368	-0.04797768	-0.04768829	-0.04787479	-0.04844393	-0.04921887	-0.04937643	-0.04849538	-0.04921565	-0.05024783	-0.05109351	-0.05070122	-0.05020281	-0.04839891	-0.04777832	-0.04833139	-0.04886195	-0.04869474	-0.04927996	-0.04880407	-0.04811273	-0.04632812	-0.04069777	-0.03685523	-0.03663336	-0.03779738	-0.04110935	-0.04258849	-0.04106112	-0.04022830	-0.03919291	-0.03647258	-0.03512850	-0.03800960	-0.04459496
-0.05105171	-0.05136361	-0.05087164	-0.05063691	-0.05090701	-0.05095524	-0.05033787	-0.04995522	-0.05056617	-0.05021889	-0.05040218	-0.05060154	-0.05011600	-0.04876548	-0.04915777	-0.04965296	-0.04978158	-0.04959187	-0.05008384	-0.05076553	-0.04930569	-0.04765613	-0.04833782	-0.04990377	-0.05020603	-0.04892626	-0.04802270	-0.04855969	-0.05009349	-0.05101312	-0.04960473	-0.04759182	-0.04688119	-0.04742783	-0.04810309	-0.04652427	-0.04410621	-0.04429592	-0.04759504	-0.04947289	-0.04833139	-0.04680402	-0.04650498	-0.04596477	-0.04625738	-0.04838927	-0.05002275	-0.04954364	-0.04911597	-0.04911919	-0.04992628	-0.05055652	-0.05044398	-0.04987805	-0.04981374	-0.04911919	-0.04702267	-0.04456602	-0.04327017	-0.04214796	-0.04036014	-0.03467511	-0.02580995	-0.01764256	-0.01131122	-0.01145913	-0.01934356	-0.02915730	-0.03375548	-0.03304807	-0.02932450	-0.02723442	-0.02653987	-0.02735018	-0.03213165	-0.04001608
-0.05063048	-0.05080733	-0.05029285	-0.05060154	-0.05073659	-0.05074624	-0.05070122	-0.05037002	-0.05056295	-0.05073337	-0.05033787	-0.04999381	-0.04907739	-0.04873654	-0.04977837	-0.05033144	-0.04983946	-0.04924459	-0.05045362	-0.04950183	-0.04832174	-0.04785228	-0.04964010	-0.05007419	-0.04774616	-0.04674614	-0.04729599	-0.04882658	-0.04939894	-0.04923495	-0.04789729	-0.04537955	-0.04348883	-0.04376858	-0.04447599	-0.04347918	-0.04097108	-0.04211259	-0.04682974	-0.04921565	-0.04752108	-0.04669148	-0.04675900	-0.04711271	-0.04738603	-0.04872046	-0.04936035	-0.04954364	-0.04866259	-0.04740211	-0.04701946	-0.04647282	-0.04364639	-0.04112864	-0.03864305	-0.03727646	-0.03619284	-0.03452077	-0.03349181	-0.03168147	-0.02763315	-0.02050114	-0.01035942	0.00152510	0.01137421	0.01057033	-0.00479981	-0.02316680	-0.03300948	-0.03053675	-0.02434689	-0.02196099	-0.02208318	-0.02427615	-0.02881645	-0.03623464
-0.05046327	-0.05113531	-0.05108065	-0.05044398	-0.05073659	-0.05070122	-0.05061440	-0.05105171	-0.05113853	-0.05069157	-0.05068193	-0.05000988	-0.04925102	-0.04938286	-0.05039575	-0.04966904	-0.04915134	-0.04980409	-0.04953399	-0.04752751	-0.04742461	-0.04954042	-0.04852753	-0.04622844	-0.04509015	-0.04720917	-0.04905809	-0.04849216	-0.04618986	-0.04443097	-0.04316406	-0.04206436	-0.04011254	-0.04198397	-0.04508372	-0.04411907	-0.03929580	-0.03729576	-0.04359816	-0.04843428	-0.04818026	-0.04732815	-0.04791659	-0.04722525	-0.04460140	-0.04327339	-0.04209651	-0.04183927	-0.04074278	-0.03984887	-0.03735042	-0.03310916	-0.02791933	-0.02186452	-0.01773581	-0.01750750	-0.01934999	-0.02218286	-0.02580674	-0.02856886	-0.02634694	-0.01893519	-0.00661014	0.00669886	0.01447075	0.01156714	-0.00396699	-0.02501894	-0.03824433	-0.03602241	-0.02798364	-0.02228575	-0.02183880	-0.02352694	-0.02751417	-0.03297732
-0.05014815	-0.05085235	-0.05072051	-0.05081055	-0.05051472	-0.05025748	-0.05051150	-0.05047935	-0.05044719	-0.04989091	-0.05038931	-0.04958222	-0.04943431	-0.05025748	-0.05016423	-0.04944074	-0.04995844	-0.05005169	-0.04834425	-0.04745677	-0.04918671	-0.04800341	-0.04440203	-0.04322516	-0.04644710	-0.04890053	-0.04832817	-0.04446313	-0.04061738	-0.03883920	-0.03889065	-0.03837617	-0.03574588	-0.03934725	-0.04509658	-0.04631848	-0.04139232	-0.03927651	-0.04465284	-0.04897127	-0.04640530	-0.04089391	-0.03882955	-0.03765911	-0.03431498	-0.03121523	-0.02773926	-0.02703828	-0.02881324	-0.02721191	-0.02390315	-0.01862650	-0.01100896	-0.00413420	-0.00254573	-0.00590594	-0.01161990	-0.01779690	-0.02504466	-0.03209949	-0.03561083	-0.03377477	-0.02893221	-0.01954614	-0.00843655	-0.00433356	-0.01255562	-0.03116378	-0.04459496	-0.04474288	-0.03801603	-0.03105767	-0.02953351	-0.03119272	-0.03326672	-0.03681986
-0.04994557	-0.05054044	-0.05067549	-0.05082341	-0.05058868	-0.04991342	-0.05005490	-0.05037002	-0.05014172	-0.05042790	-0.05015137	-0.04932820	-0.04932176	-0.05054687	-0.05023175	-0.04973335	-0.05004847	-0.04909025	-0.04664968	-0.04764327	-0.04868831	-0.04505157	-0.04206757	-0.04491973	-0.04895520	-0.04816418	-0.04412550	-0.04032798	-0.03767840	-0.03711569	-0.03521532	-0.03113805	-0.02607684	-0.02636945	-0.03387445	-0.04062381	-0.04020579	-0.03953054	-0.04551138	-0.04921244	-0.04001929	-0.02509932	-0.01945932	-0.02188381	-0.02144329	-0.01761683	-0.01380002	-0.01202506	-0.01189965	-0.01247523	-0.01034335	-0.00629180	0.00039324	0.00336116	-0.00246535	-0.00772914	-0.01366818	-0.01885159	-0.02634373	-0.03526998	-0.04325731	-0.04442776	-0.04196146	-0.03754657	-0.03111233	-0.02199636	-0.02453983	-0.03500631	-0.04317692	-0.04468500	-0.04336342	-0.04039872	-0.03961735	-0.04078137	-0.04142126	-0.04254025
-0.05037645	-0.05075910	-0.05047613	-0.04992628	-0.04995844	-0.04993593	-0.05006776	-0.05045041	-0.05029606	-0.05049864	-0.04997773	-0.04950826	-0.04976551	-0.05045362	-0.04969798	-0.04947289	-0.04927353	-0.04749535	-0.04701946	-0.04861757	-0.04723490	-0.04274926	-0.04387791	-0.04774616	-0.04801948	-0.04596477	-0.04156595	-0.03372975	-0.02807046	-0.02371344	-0.02759456	-0.02155262	-0.01004430	-0.00484482	-0.01250095	-0.02599645	-0.02810583	-0.02837914	-0.04073635	-0.04628954	-0.03307379	-0.00938191	-0.00020163	-0.00845584	-0.01333699	-0.00758444	0.00093666	0.00413288	-0.00198302	-0.00747511	-0.00903785	-0.00899926	-0.00874845	-0.01207972	-0.02121820	-0.02870391	-0.02811869	-0.02508325	-0.02490961	-0.03174257	-0.03979421	-0.04478468	-0.04573647	-0.04485542	-0.04521234	-0.04446313	-0.04288110	-0.04104826	-0.03880705	-0.03751119	-0.03956912	-0.04230874	-0.04351455	-0.04480397	-0.04709985	-0.04811273
-0.05002596	-0.05030571	-0.05074945	-0.05056295	-0.05093917	-0.05090380	-0.05063369	-0.05024140	-0.05034751	-0.05036359	-0.05018674	-0.04946968	-0.05041504	-0.05055652	-0.05011600	-0.05050507	-0.05001310	-0.04791016	-0.04764970	-0.04846644	-0.04518019	-0.04357243	-0.04709342	-0.04749857	-0.04416730	-0.04130550	-0.02283882	0.01779559	0.04549399	0.02768650	0.00207817	-0.00152320	0.01810428	0.02735851	0.01736792	0.00300102	-0.00107625	-0.00276760	-0.01779368	-0.03595489	-0.02892257	-0.00530143	0.00260873	-0.00460366	-0.00867771	0.00103956	0.01340320	0.01371189	0.00134503	-0.01060702	-0.01619236	-0.01734030	-0.01954292	-0.02302210	-0.03003835	-0.03576839	-0.03396127	-0.02853670	-0.02487745	-0.02813155	-0.03263648	-0.03654011	-0.03827649	-0.04196468	-0.04573326	-0.04715130	-0.04745355	-0.04304830	-0.03592273	-0.03288086	-0.03572659	-0.03911573	-0.04062059	-0.04329911	-0.04787479	-0.04919958
-0.05040861	-0.05074624	-0.05107100	-0.05089093	-0.05048578	-0.05015780	-0.05041182	-0.05036359	-0.05072694	-0.05124142	-0.05058868	-0.04998416	-0.05008063	-0.05030250	-0.05038931	-0.05067228	-0.04952434	-0.04867866	-0.04859184	-0.04760147	-0.04482970	-0.04611590	-0.04933463	-0.04560785	-0.04045339	-0.01682260	0.07077434	0.21817655	0.28385979	0.21353657	0.11259205	0.07818930	0.09115103	0.09209317	0.06746879	0.04083472	0.03083448	0.03061583	0.01281154	-0.01569074	-0.02952387	-0.02043040	-0.01416659	-0.01345275	-0.00642364	0.00967964	0.02069598	0.01690811	0.00336437	-0.00979028	-0.02150438	-0.02855600	-0.03074898	-0.02739841	-0.02459449	-0.02502537	-0.02800936	-0.02750774	-0.02094167	-0.01461033	-0.01180319	-0.01436273	-0.01768436	-0.02233720	-0.03091940	-0.03863662	-0.04093571	-0.03799674	-0.03404166	-0.03406417	-0.03688095	-0.03771056	-0.03726360	-0.04069455	-0.04551138	-0.04853718
